mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-1.1745212831461564,ee7247c6,68,284.39463210105896,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-43-29,1573829009,19046.19202876091,273,213cedb5f1ad,172.18.0.3,19046.19202876091,0,69
-95.12091120430392,ee7247c6,69,260.90371227264404,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-47-50,1573829270,19307.095741033554,273,213cedb5f1ad,172.18.0.3,19307.095741033554,0,70
-119.54988644470751,ee7247c6,70,258.45040130615234,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-52-08,1573829528,19565.546142339706,273,213cedb5f1ad,172.18.0.3,19565.546142339706,0,71
-100.60213262135203,ee7247c6,71,285.02252554893494,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_14-56-54,1573829814,19850.56866788864,273,213cedb5f1ad,172.18.0.3,19850.56866788864,0,72
-94.85862317939943,ee7247c6,72,262.5720281600952,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-01-16,1573830076,20113.140696048737,273,213cedb5f1ad,172.18.0.3,20113.140696048737,0,73
-112.28364227726674,ee7247c6,73,265.5533375740051,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-05-42,1573830342,20378.69403362274,273,213cedb5f1ad,172.18.0.3,20378.69403362274,0,74
-64.65061264256809,ee7247c6,74,285.4581115245819,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-10-27,1573830627,20664.152145147324,273,213cedb5f1ad,172.18.0.3,20664.152145147324,0,75
-100.21910399936843,ee7247c6,75,263.91118717193604,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-14-51,1573830891,20928.06333231926,273,213cedb5f1ad,172.18.0.3,20928.06333231926,0,76
-104.22186684869803,ee7247c6,76,262.4106023311615,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-19-13,1573831153,21190.47393465042,273,213cedb5f1ad,172.18.0.3,21190.47393465042,0,77
-118.88193298868798,ee7247c6,77,266.3147931098938,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-23-40,1573831420,21456.788727760315,273,213cedb5f1ad,172.18.0.3,21456.788727760315,0,78
-50.33967044572186,ee7247c6,78,279.66168451309204,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-28-19,1573831699,21736.450412273407,273,213cedb5f1ad,172.18.0.3,21736.450412273407,0,79
-100.61501656362968,ee7247c6,79,269.4889566898346,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-32-49,1573831969,22005.93936896324,273,213cedb5f1ad,172.18.0.3,22005.93936896324,0,80
-84.96823320114684,ee7247c6,80,276.8777108192444,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-37-26,1573832246,22282.817079782486,273,213cedb5f1ad,172.18.0.3,22282.817079782486,0,81
-113.86068828681937,ee7247c6,81,270.06445240974426,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-41-56,1573832516,22552.88153219223,273,213cedb5f1ad,172.18.0.3,22552.88153219223,0,82
