mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-116.66686488063691,ee84ae48,78,304.61542415618896,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-22-58,1573885378,25554.155376434326,12838,213cedb5f1ad,172.18.0.3,25554.155376434326,0,79
-54.06515478768361,ee84ae48,79,320.449716091156,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-28-18,1573885698,25874.605092525482,12838,213cedb5f1ad,172.18.0.3,25874.605092525482,0,80
-66.99818934024107,ee84ae48,80,303.68849635124207,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-33-22,1573886002,26178.293588876724,12838,213cedb5f1ad,172.18.0.3,26178.293588876724,0,81
-47.61104614672243,ee84ae48,81,321.0047698020935,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-38-43,1573886323,26499.298358678818,12838,213cedb5f1ad,172.18.0.3,26499.298358678818,0,82
-80.5448306354959,ee84ae48,82,316.7605469226837,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-44-00,1573886640,26816.0589056015,12838,213cedb5f1ad,172.18.0.3,26816.0589056015,0,83
-2.241942936637687,ee84ae48,83,322.93969106674194,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-49-23,1573886963,27138.998596668243,12838,213cedb5f1ad,172.18.0.3,27138.998596668243,0,84
-65.68157051654481,ee84ae48,84,315.2482752799988,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-54-38,1573887278,27454.246871948242,12838,213cedb5f1ad,172.18.0.3,27454.246871948242,0,85
-48.418180865076586,ee84ae48,85,319.6549780368805,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_06-59-58,1573887598,27773.901849985123,12838,213cedb5f1ad,172.18.0.3,27773.901849985123,0,86
-9.77779752984488,ee84ae48,86,328.23240184783936,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-05-26,1573887926,28102.134251832962,12838,213cedb5f1ad,172.18.0.3,28102.134251832962,0,87
29.176940601867035,ee84ae48,87,330.53746461868286,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-10-56,1573888256,28432.671716451645,12838,213cedb5f1ad,172.18.0.3,28432.671716451645,0,88
-75.1902626231264,ee84ae48,88,313.8989691734314,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-16-10,1573888570,28746.570685625076,12838,213cedb5f1ad,172.18.0.3,28746.570685625076,0,89
158.36599547572894,ee84ae48,89,335.89772510528564,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-21-46,1573888906,29082.468410730362,12838,213cedb5f1ad,172.18.0.3,29082.468410730362,0,90
96.46701394283407,ee84ae48,90,323.70217394828796,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-27-10,1573889230,29406.17058467865,12838,213cedb5f1ad,172.18.0.3,29406.17058467865,0,91
157.73041185428545,ee84ae48,91,333.7736601829529,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-32-44,1573889564,29739.944244861603,12838,213cedb5f1ad,172.18.0.3,29739.944244861603,0,92
-28.48973961939077,ee84ae48,92,325.567636013031,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-38-09,1573889889,30065.511880874634,12838,213cedb5f1ad,172.18.0.3,30065.511880874634,0,93
148.4050658767289,ee84ae48,93,340.7080671787262,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-43-50,1573890230,30406.21994805336,12838,213cedb5f1ad,172.18.0.3,30406.21994805336,0,94
71.80059546323018,ee84ae48,94,331.6349856853485,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-49-22,1573890562,30737.85493373871,12838,213cedb5f1ad,172.18.0.3,30737.85493373871,0,95
-26.06810983274985,ee84ae48,95,314.39712405204773,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-54-36,1573890876,31052.252057790756,12838,213cedb5f1ad,172.18.0.3,31052.252057790756,0,96
-63.50377203013014,ee84ae48,96,312.78343629837036,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_07-59-49,1573891189,31365.035494089127,12838,213cedb5f1ad,172.18.0.3,31365.035494089127,0,97
-84.15684337271092,ee84ae48,97,314.16475534439087,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_08-05-03,1573891503,31679.200249433517,12838,213cedb5f1ad,172.18.0.3,31679.200249433517,0,98
79.93271984352612,ee84ae48,98,338.1920237541199,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_08-10-41,1573891841,32017.392273187637,12838,213cedb5f1ad,172.18.0.3,32017.392273187637,0,99
103.82995566240345,ee84ae48,99,335.6972608566284,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_08-16-17,1573892177,32353.089534044266,12838,213cedb5f1ad,172.18.0.3,32353.089534044266,0,100
