mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-93.02570723298125,ee7e6efc,83,549.8180537223816,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_21-42-54,1573854174,44210.03314495087,228,213cedb5f1ad,172.18.0.3,44210.03314495087,0,84
-75.09887382842201,ee7e6efc,84,550.1985952854156,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_21-52-05,1573854725,44760.23174023628,228,213cedb5f1ad,172.18.0.3,44760.23174023628,0,85
-20.28436347985125,ee7e6efc,85,564.1996474266052,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-01-29,1573855289,45324.43138766289,228,213cedb5f1ad,172.18.0.3,45324.43138766289,0,86
-101.13618050966716,ee7e6efc,86,552.1841561794281,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-10-41,1573855841,45876.615543842316,228,213cedb5f1ad,172.18.0.3,45876.615543842316,0,87
-115.23334566078869,ee7e6efc,87,547.8916721343994,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-19-49,1573856389,46424.507215976715,228,213cedb5f1ad,172.18.0.3,46424.507215976715,0,88
-153.2612642030904,ee7e6efc,88,555.6997556686401,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-29-05,1573856945,46980.206971645355,228,213cedb5f1ad,172.18.0.3,46980.206971645355,0,89
-117.69360301743541,ee7e6efc,89,546.4482662677765,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-38-11,1573857491,47526.65523791313,228,213cedb5f1ad,172.18.0.3,47526.65523791313,0,90
-81.28932118975827,ee7e6efc,90,554.169732093811,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-47-25,1573858045,48080.82497000694,228,213cedb5f1ad,172.18.0.3,48080.82497000694,0,91
-71.85543832634339,ee7e6efc,91,551.9910254478455,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_22-56-37,1573858597,48632.81599545479,228,213cedb5f1ad,172.18.0.3,48632.81599545479,0,92
-111.64045722075356,ee7e6efc,92,545.0072863101959,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_23-05-42,1573859142,49177.823281764984,228,213cedb5f1ad,172.18.0.3,49177.823281764984,0,93
-97.68924264734528,ee7e6efc,93,549.0261733531952,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_23-14-51,1573859691,49726.84945511818,228,213cedb5f1ad,172.18.0.3,49726.84945511818,0,94
-70.44559205440085,ee7e6efc,94,584.71453166008,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_23-24-36,1573860276,50311.56398677826,228,213cedb5f1ad,172.18.0.3,50311.56398677826,0,95
-90.4082790828163,ee7e6efc,95,583.9716575145721,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_23-34-20,1573860860,50895.53564429283,228,213cedb5f1ad,172.18.0.3,50895.53564429283,0,96
-131.3573622492203,ee7e6efc,96,584.0271470546722,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_23-44-04,1573861444,51479.562791347504,228,213cedb5f1ad,172.18.0.3,51479.562791347504,0,97
-103.99202540728947,ee7e6efc,97,602.368946313858,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_23-54-06,1573862046,52081.93173766136,228,213cedb5f1ad,172.18.0.3,52081.93173766136,0,98
-114.45521226377393,ee7e6efc,98,599.5967862606049,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-16_00-04-06,1573862646,52681.52852392197,228,213cedb5f1ad,172.18.0.3,52681.52852392197,0,99
23.764382425961326,ee7e6efc,99,630.5137901306152,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-16_00-14-36,1573863276,53312.04231405258,228,213cedb5f1ad,172.18.0.3,53312.04231405258,0,100
