mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
49.904717338922175,ee74b60a,65,535.6299781799316,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-21-15,1573842075,32111.84396004677,218,213cedb5f1ad,172.18.0.3,32111.84396004677,0,66
70.85972107809532,ee74b60a,66,534.1569242477417,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-30-09,1573842609,32646.00088429451,218,213cedb5f1ad,172.18.0.3,32646.00088429451,0,67
-7.347081079074333,ee74b60a,67,530.9866271018982,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-39-00,1573843140,33176.98751139641,218,213cedb5f1ad,172.18.0.3,33176.98751139641,0,68
135.3990848345684,ee74b60a,68,538.0086197853088,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-47-58,1573843678,33714.99613118172,218,213cedb5f1ad,172.18.0.3,33714.99613118172,0,69
132.28102891797732,ee74b60a,69,541.705563545227,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_18-57-00,1573844220,34256.701694726944,218,213cedb5f1ad,172.18.0.3,34256.701694726944,0,70
76.97039744855734,ee74b60a,70,539.2578766345978,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-05-59,1573844759,34795.95957136154,218,213cedb5f1ad,172.18.0.3,34795.95957136154,0,71
23.07765433488109,ee74b60a,71,526.068699836731,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-14-45,1573845285,35322.02827119827,218,213cedb5f1ad,172.18.0.3,35322.02827119827,0,72
70.87429313013153,ee74b60a,72,551.9475724697113,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-23-57,1573845837,35873.975843667984,218,213cedb5f1ad,172.18.0.3,35873.975843667984,0,73
194.974018672002,ee74b60a,73,541.8297090530396,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-32-59,1573846379,36415.80555272102,218,213cedb5f1ad,172.18.0.3,36415.80555272102,0,74
147.90540856008536,ee74b60a,74,538.1497745513916,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-41-57,1573846917,36953.955327272415,218,213cedb5f1ad,172.18.0.3,36953.955327272415,0,75
-10.332846811627633,ee74b60a,75,520.2971470355988,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-50-38,1573847438,37474.252474308014,218,213cedb5f1ad,172.18.0.3,37474.252474308014,0,76
-31.791721460367256,ee74b60a,76,520.7480232715607,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_19-59-18,1573847958,37995.000497579575,218,213cedb5f1ad,172.18.0.3,37995.000497579575,0,77
40.21073600720172,ee74b60a,77,521.6133115291595,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_20-08-00,1573848480,38516.613809108734,218,213cedb5f1ad,172.18.0.3,38516.613809108734,0,78
162.97249294359509,ee74b60a,78,537.6877210140228,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_20-16-58,1573849018,39054.30153012276,218,213cedb5f1ad,172.18.0.3,39054.30153012276,0,79
-68.55330811284765,ee74b60a,79,512.2771017551422,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_20-25-30,1573849530,39566.5786318779,218,213cedb5f1ad,172.18.0.3,39566.5786318779,0,80
98.78201131511206,ee74b60a,80,519.3989989757538,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_20-34-09,1573850049,40085.97763085365,218,213cedb5f1ad,172.18.0.3,40085.97763085365,0,81
218.53104963404587,ee74b60a,81,536.6620166301727,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_20-43-06,1573850586,40622.639647483826,218,213cedb5f1ad,172.18.0.3,40622.639647483826,0,82
181.86026040537175,ee74b60a,82,529.1190235614777,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_20-51-55,1573851115,41151.7586710453,218,213cedb5f1ad,172.18.0.3,41151.7586710453,0,83
-27.719913493561013,ee74b60a,83,518.2239060401917,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-00-33,1573851633,41669.982577085495,218,213cedb5f1ad,172.18.0.3,41669.982577085495,0,84
-46.55831654399824,ee74b60a,84,520.9339687824249,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-09-14,1573852154,42190.91654586792,218,213cedb5f1ad,172.18.0.3,42190.91654586792,0,85
62.861913899745986,ee74b60a,85,554.3187644481659,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-18-29,1573852709,42745.235310316086,218,213cedb5f1ad,172.18.0.3,42745.235310316086,0,86
-65.34959095690185,ee74b60a,86,530.6389937400818,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-27-19,1573853239,43275.87430405617,218,213cedb5f1ad,172.18.0.3,43275.87430405617,0,87
99.64927455848196,ee74b60a,87,532.5728595256805,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-36-12,1573853772,43808.44716358185,218,213cedb5f1ad,172.18.0.3,43808.44716358185,0,88
107.39709314983351,ee74b60a,88,535.574957370758,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-45-07,1573854307,44344.022120952606,218,213cedb5f1ad,172.18.0.3,44344.022120952606,0,89
239.91896178167733,ee74b60a,89,551.7829639911652,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_21-54-19,1573854859,44895.80508494377,218,213cedb5f1ad,172.18.0.3,44895.80508494377,0,90
192.53794900418544,ee74b60a,90,535.2425513267517,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-03-14,1573855394,45431.04763627052,218,213cedb5f1ad,172.18.0.3,45431.04763627052,0,91
110.88247385985444,ee74b60a,91,537.5815756320953,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-12-12,1573855932,45968.62921190262,218,213cedb5f1ad,172.18.0.3,45968.62921190262,0,92
162.6208028392757,ee74b60a,92,535.7582459449768,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-21-08,1573856468,46504.387457847595,218,213cedb5f1ad,172.18.0.3,46504.387457847595,0,93
-123.90499709598161,ee74b60a,93,504.30924892425537,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-29-32,1573856972,47008.69670677185,218,213cedb5f1ad,172.18.0.3,47008.69670677185,0,94
-104.17795735831145,ee74b60a,94,518.4038164615631,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-38-11,1573857491,47527.100523233414,218,213cedb5f1ad,172.18.0.3,47527.100523233414,0,95
-35.56515727600792,ee74b60a,95,522.4813451766968,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-46-53,1573858013,48049.58186841011,218,213cedb5f1ad,172.18.0.3,48049.58186841011,0,96
-78.15541841919502,ee74b60a,96,512.9299073219299,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_22-55-26,1573858526,48562.51177573204,218,213cedb5f1ad,172.18.0.3,48562.51177573204,0,97
-107.80029912330603,ee74b60a,97,514.5089883804321,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_23-04-00,1573859040,49077.02076411247,218,213cedb5f1ad,172.18.0.3,49077.02076411247,0,98
51.72241256381128,ee74b60a,98,532.2478547096252,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_23-12-53,1573859573,49609.2686188221,218,213cedb5f1ad,172.18.0.3,49609.2686188221,0,99
9.650728205419739,ee74b60a,99,534.5851347446442,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_23-21-47,1573860107,50143.85375356674,218,213cedb5f1ad,172.18.0.3,50143.85375356674,0,100
