mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-105.6493907304626,ee7f12c6,90,263.7137472629547,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-28-11,1573835291,25326.844074249268,211,213cedb5f1ad,172.18.0.3,25326.844074249268,0,91
-27.031739218447342,ee7f12c6,91,286.5916118621826,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-32-58,1573835578,25613.43568611145,211,213cedb5f1ad,172.18.0.3,25613.43568611145,0,92
-117.22380717048173,ee7f12c6,92,258.6712350845337,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-37-17,1573835837,25872.106921195984,211,213cedb5f1ad,172.18.0.3,25872.106921195984,0,93
-99.07657261107492,ee7f12c6,93,272.7812604904175,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-41-49,1573836109,26144.8881816864,211,213cedb5f1ad,172.18.0.3,26144.8881816864,0,94
-94.53242657562755,ee7f12c6,94,269.83075308799744,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-46-19,1573836379,26414.7189347744,211,213cedb5f1ad,172.18.0.3,26414.7189347744,0,95
-60.59839515419287,ee7f12c6,95,291.2874948978424,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-51-11,1573836671,26706.00642967224,211,213cedb5f1ad,172.18.0.3,26706.00642967224,0,96
-105.9192833507967,ee7f12c6,96,269.3339874744415,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_16-55-40,1573836940,26975.340417146683,211,213cedb5f1ad,172.18.0.3,26975.340417146683,0,97
-102.37840188612593,ee7f12c6,97,263.24410700798035,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_17-00-03,1573837203,27238.584524154663,211,213cedb5f1ad,172.18.0.3,27238.584524154663,0,98
-26.97145032246242,ee7f12c6,98,280.9265546798706,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_17-04-44,1573837484,27519.511078834534,211,213cedb5f1ad,172.18.0.3,27519.511078834534,0,99
-114.40962814236745,ee7f12c6,99,271.3851318359375,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_17-09-15,1573837755,27790.89621067047,211,213cedb5f1ad,172.18.0.3,27790.89621067047,0,100
