mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-22.948462180082434,ee76d14c,67,1081.2796223163605,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_03-57-45,1573876665,66701.3375082016,210,213cedb5f1ad,172.18.0.3,66701.3375082016,0,68
-85.02739196888031,ee76d14c,68,1047.474212884903,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_04-15-12,1573877712,67748.8117210865,210,213cedb5f1ad,172.18.0.3,67748.8117210865,0,69
-46.98614960538867,ee76d14c,69,1052.8429744243622,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_04-32-45,1573878765,68801.65469551086,210,213cedb5f1ad,172.18.0.3,68801.65469551086,0,70
118.61862183788435,ee76d14c,70,1079.0089972019196,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_04-50-44,1573879844,69880.66369271278,210,213cedb5f1ad,172.18.0.3,69880.66369271278,0,71
-78.98554026728694,ee76d14c,71,1037.8646314144135,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_05-08-02,1573880882,70918.5283241272,210,213cedb5f1ad,172.18.0.3,70918.5283241272,0,72
-100.4553161805374,ee76d14c,72,1063.685992717743,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_05-25-46,1573881946,71982.21431684494,210,213cedb5f1ad,172.18.0.3,71982.21431684494,0,73
-7.95990559443463,ee76d14c,73,1052.9027733802795,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_05-43-19,1573882999,73035.11709022522,210,213cedb5f1ad,172.18.0.3,73035.11709022522,0,74
31.43497858315995,ee76d14c,74,1076.8924205303192,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_06-01-15,1573884075,74112.00951075554,210,213cedb5f1ad,172.18.0.3,74112.00951075554,0,75
-115.74335346748882,ee76d14c,75,1046.3902509212494,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_06-18-42,1573885122,75158.39976167679,210,213cedb5f1ad,172.18.0.3,75158.39976167679,0,76
-96.8390408600332,ee76d14c,76,1053.549069404602,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_06-36-15,1573886175,76211.94883108139,210,213cedb5f1ad,172.18.0.3,76211.94883108139,0,77
-104.33511950008345,ee76d14c,77,1067.9001557826996,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_06-54-03,1573887243,77279.84898686409,210,213cedb5f1ad,172.18.0.3,77279.84898686409,0,78
-93.92059542152587,ee76d14c,78,1048.7596054077148,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_07-11-32,1573888292,78328.6085922718,210,213cedb5f1ad,172.18.0.3,78328.6085922718,0,79
-62.96086294523172,ee76d14c,79,1060.941345691681,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_07-29-13,1573889353,79389.54993796349,210,213cedb5f1ad,172.18.0.3,79389.54993796349,0,80
-90.46057895218074,ee76d14c,80,1052.5474257469177,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_07-46-46,1573890406,80442.0973637104,210,213cedb5f1ad,172.18.0.3,80442.0973637104,0,81
-78.09211476627463,ee76d14c,81,1060.966056585312,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_08-04-27,1573891467,81503.06342029572,210,213cedb5f1ad,172.18.0.3,81503.06342029572,0,82
59.94237576824174,ee76d14c,82,1061.3039300441742,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_08-22-08,1573892528,82564.36735033989,210,213cedb5f1ad,172.18.0.3,82564.36735033989,0,83
193.3487201756346,ee76d14c,83,1086.4331464767456,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_08-40-14,1573893614,83650.80049681664,210,213cedb5f1ad,172.18.0.3,83650.80049681664,0,84
119.84930971837692,ee76d14c,84,1085.6484639644623,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_08-58-20,1573894700,84736.4489607811,210,213cedb5f1ad,172.18.0.3,84736.4489607811,0,85
-111.46771115895486,ee76d14c,85,1034.7043573856354,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_09-15-35,1573895735,85771.15331816673,210,213cedb5f1ad,172.18.0.3,85771.15331816673,0,86
-99.94325724481025,ee76d14c,86,1028.9441101551056,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_09-32-44,1573896764,86800.09742832184,210,213cedb5f1ad,172.18.0.3,86800.09742832184,0,87
-109.57510665889602,ee76d14c,87,1029.3530130386353,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_09-49-53,1573897793,87829.45044136047,210,213cedb5f1ad,172.18.0.3,87829.45044136047,0,88
5.239545101750447,ee76d14c,88,1038.607637643814,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_10-07-12,1573898832,88868.05807900429,210,213cedb5f1ad,172.18.0.3,88868.05807900429,0,89
82.32688759337194,ee76d14c,89,1044.0846238136292,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_10-24-36,1573899876,89912.14270281792,210,213cedb5f1ad,172.18.0.3,89912.14270281792,0,90
152.83119724931046,ee76d14c,90,1051.1546516418457,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_10-42-07,1573900927,90963.29735445976,210,213cedb5f1ad,172.18.0.3,90963.29735445976,0,91
178.50296585238354,ee76d14c,91,1055.0850961208344,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_10-59-42,1573901982,92018.3824505806,210,213cedb5f1ad,172.18.0.3,92018.3824505806,0,92
79.29038023350434,ee76d14c,92,1054.809939622879,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_11-17-17,1573903037,93073.19239020348,210,213cedb5f1ad,172.18.0.3,93073.19239020348,0,93
242.4951309820309,ee76d14c,93,1067.9774839878082,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_11-35-05,1573904105,94141.16987419128,210,213cedb5f1ad,172.18.0.3,94141.16987419128,0,94
235.13578800515788,ee76d14c,94,1059.718213558197,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_11-52-44,1573905164,95200.88808774948,210,213cedb5f1ad,172.18.0.3,95200.88808774948,0,95
171.6300458795124,ee76d14c,95,1046.190823316574,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_12-10-11,1573906211,96247.07891106606,210,213cedb5f1ad,172.18.0.3,96247.07891106606,0,96
281.77418346646675,ee76d14c,96,1060.9199223518372,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_12-27-51,1573907271,97307.99883341789,210,213cedb5f1ad,172.18.0.3,97307.99883341789,0,97
202.56864951187632,ee76d14c,97,1033.3580882549286,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_12-45-05,1573908305,98341.35692167282,210,213cedb5f1ad,172.18.0.3,98341.35692167282,0,98
197.5720062523961,ee76d14c,98,1019.0527527332306,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_13-02-04,1573909324,99360.40967440605,210,213cedb5f1ad,172.18.0.3,99360.40967440605,0,99
271.92865712336584,ee76d14c,99,1025.3753957748413,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-16_13-19-09,1573910349,100385.7850701809,210,213cedb5f1ad,172.18.0.3,100385.7850701809,0,100
