mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
33.42173450943895,ee7ca6ee,62,269.5618488788605,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-16-09,1573827369,17404.298728466034,227,213cedb5f1ad,172.18.0.3,17404.298728466034,0,63
-60.01053919338207,ee7ca6ee,63,267.7763454914093,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-20-36,1573827636,17672.075073957443,227,213cedb5f1ad,172.18.0.3,17672.075073957443,0,64
50.538260308139286,ee7ca6ee,64,279.3343937397003,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-25-16,1573827916,17951.409467697144,227,213cedb5f1ad,172.18.0.3,17951.409467697144,0,65
46.46956012742472,ee7ca6ee,65,276.7492370605469,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-29-52,1573828192,18228.15870475769,227,213cedb5f1ad,172.18.0.3,18228.15870475769,0,66
12.038444699926893,ee7ca6ee,66,267.6075670719147,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-34-20,1573828460,18495.766271829605,227,213cedb5f1ad,172.18.0.3,18495.766271829605,0,67
116.41104341654557,ee7ca6ee,67,277.74711751937866,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-38-58,1573828738,18773.513389348984,227,213cedb5f1ad,172.18.0.3,18773.513389348984,0,68
-57.62617357066469,ee7ca6ee,68,284.3430166244507,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-43-42,1573829022,19057.856405973434,227,213cedb5f1ad,172.18.0.3,19057.856405973434,0,69
-132.3017714744648,ee7ca6ee,69,283.50500750541687,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-48-26,1573829306,19341.36141347885,227,213cedb5f1ad,172.18.0.3,19341.36141347885,0,70
58.794608411006,ee7ca6ee,70,274.7685296535492,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-53-00,1573829580,19616.1299431324,227,213cedb5f1ad,172.18.0.3,19616.1299431324,0,71
-9.60453189557999,ee7ca6ee,71,268.30499505996704,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_14-57-29,1573829849,19884.434938192368,227,213cedb5f1ad,172.18.0.3,19884.434938192368,0,72
297.7711412597153,ee7ca6ee,72,280.80113768577576,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-02-10,1573830130,20165.236075878143,227,213cedb5f1ad,172.18.0.3,20165.236075878143,0,73
-3.199019735326028,ee7ca6ee,73,271.0297899246216,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-06-41,1573830401,20436.265865802765,227,213cedb5f1ad,172.18.0.3,20436.265865802765,0,74
66.84758914164924,ee7ca6ee,74,278.0668544769287,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-11-19,1573830679,20714.332720279694,227,213cedb5f1ad,172.18.0.3,20714.332720279694,0,75
104.09806675941412,ee7ca6ee,75,275.0907371044159,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-15-54,1573830954,20989.42345738411,227,213cedb5f1ad,172.18.0.3,20989.42345738411,0,76
188.1509715312301,ee7ca6ee,76,286.2692492008209,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-20-40,1573831240,21275.69270658493,227,213cedb5f1ad,172.18.0.3,21275.69270658493,0,77
53.62767577513271,ee7ca6ee,77,272.3320121765137,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-25-12,1573831512,21548.024718761444,227,213cedb5f1ad,172.18.0.3,21548.024718761444,0,78
33.7717406177209,ee7ca6ee,78,289.050030708313,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-30-01,1573831801,21837.074749469757,227,213cedb5f1ad,172.18.0.3,21837.074749469757,0,79
161.35658811658692,ee7ca6ee,79,276.25972032546997,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-34-38,1573832078,22113.334469795227,227,213cedb5f1ad,172.18.0.3,22113.334469795227,0,80
-43.20105272657978,ee7ca6ee,80,270.5701780319214,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-39-08,1573832348,22383.90464782715,227,213cedb5f1ad,172.18.0.3,22383.90464782715,0,81
40.99122374062394,ee7ca6ee,81,283.2202658653259,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-43-51,1573832631,22667.124913692474,227,213cedb5f1ad,172.18.0.3,22667.124913692474,0,82
182.362375373364,ee7ca6ee,82,277.05371952056885,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-48-28,1573832908,22944.178633213043,227,213cedb5f1ad,172.18.0.3,22944.178633213043,0,83
293.62820293915826,ee7ca6ee,83,279.2208094596863,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-53-08,1573833188,23223.39944267273,227,213cedb5f1ad,172.18.0.3,23223.39944267273,0,84
-123.41299655800397,ee7ca6ee,84,262.03640508651733,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_15-57-30,1573833450,23485.435847759247,227,213cedb5f1ad,172.18.0.3,23485.435847759247,0,85
-108.05621473207692,ee7ca6ee,85,262.4427659511566,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-01-52,1573833712,23747.878613710403,227,213cedb5f1ad,172.18.0.3,23747.878613710403,0,86
-76.19814352122138,ee7ca6ee,86,261.84837436676025,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-06-14,1573833974,24009.726988077164,227,213cedb5f1ad,172.18.0.3,24009.726988077164,0,87
99.80584858015357,ee7ca6ee,87,278.11171531677246,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-10-52,1573834252,24287.838703393936,227,213cedb5f1ad,172.18.0.3,24287.838703393936,0,88
-77.11171933463856,ee7ca6ee,88,266.22161078453064,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-15-18,1573834518,24554.060314178467,227,213cedb5f1ad,172.18.0.3,24554.060314178467,0,89
-49.46710383170626,ee7ca6ee,89,267.95866775512695,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-19-46,1573834786,24822.018981933594,227,213cedb5f1ad,172.18.0.3,24822.018981933594,0,90
-61.54311537795678,ee7ca6ee,90,266.50182938575745,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-24-13,1573835053,25088.52081131935,227,213cedb5f1ad,172.18.0.3,25088.52081131935,0,91
-62.91641489081035,ee7ca6ee,91,280.371417760849,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-28-53,1573835333,25368.8922290802,227,213cedb5f1ad,172.18.0.3,25368.8922290802,0,92
218.42326590397326,ee7ca6ee,92,283.1752099990845,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-33-36,1573835616,25652.067439079285,227,213cedb5f1ad,172.18.0.3,25652.067439079285,0,93
-44.0700273875134,ee7ca6ee,93,273.30834913253784,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-38-10,1573835890,25925.375788211823,227,213cedb5f1ad,172.18.0.3,25925.375788211823,0,94
113.56440908677159,ee7ca6ee,94,288.5791997909546,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-42-58,1573836178,26213.954988002777,227,213cedb5f1ad,172.18.0.3,26213.954988002777,0,95
-73.64980908655349,ee7ca6ee,95,265.318443775177,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-47-24,1573836444,26479.273431777954,227,213cedb5f1ad,172.18.0.3,26479.273431777954,0,96
209.533918744393,ee7ca6ee,96,291.7655363082886,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-52-15,1573836735,26771.038968086243,227,213cedb5f1ad,172.18.0.3,26771.038968086243,0,97
-29.13559024449279,ee7ca6ee,97,282.1564633846283,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_16-56-58,1573837018,27053.19543147087,227,213cedb5f1ad,172.18.0.3,27053.19543147087,0,98
-66.46287110429391,ee7ca6ee,98,294.99141931533813,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_17-01-53,1573837313,27348.18685078621,227,213cedb5f1ad,172.18.0.3,27348.18685078621,0,99
-61.054016775628774,ee7ca6ee,99,280.03258085250854,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_17-06-33,1573837593,27628.219431638718,227,213cedb5f1ad,172.18.0.3,27628.219431638718,0,100
