mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-84.85606046485834,ee7987fc,87,1025.5298066139221,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_09-41-44,1573897304,87339.07104635239,289,213cedb5f1ad,172.18.0.3,87339.07104635239,0,88
-99.56796417801615,ee7987fc,88,1018.1701817512512,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_09-58-42,1573898322,88357.24122810364,289,213cedb5f1ad,172.18.0.3,88357.24122810364,0,89
-90.59148566841971,ee7987fc,89,1037.4201731681824,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_10-15-59,1573899359,89394.66140127182,289,213cedb5f1ad,172.18.0.3,89394.66140127182,0,90
-98.31326462231165,ee7987fc,90,1042.418895483017,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_10-33-22,1573900402,90437.08029675484,289,213cedb5f1ad,172.18.0.3,90437.08029675484,0,91
-114.54629934809446,ee7987fc,91,1058.844496011734,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_10-51-00,1573901460,91495.92479276657,289,213cedb5f1ad,172.18.0.3,91495.92479276657,0,92
-100.19951592918217,ee7987fc,92,1037.4685652256012,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_11-08-18,1573902498,92533.39335799217,289,213cedb5f1ad,172.18.0.3,92533.39335799217,0,93
-106.9065148963922,ee7987fc,93,1021.1333124637604,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_11-25-19,1573903519,93554.52667045593,289,213cedb5f1ad,172.18.0.3,93554.52667045593,0,94
-110.62214481055878,ee7987fc,94,1043.4407060146332,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_11-42-42,1573904562,94597.96737647057,289,213cedb5f1ad,172.18.0.3,94597.96737647057,0,95
-110.35694586532946,ee7987fc,95,1028.5166923999786,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_11-59-51,1573905591,95626.48406887054,289,213cedb5f1ad,172.18.0.3,95626.48406887054,0,96
-131.11847160416127,ee7987fc,96,1040.336419582367,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_12-17-11,1573906631,96666.82048845291,289,213cedb5f1ad,172.18.0.3,96666.82048845291,0,97
-81.49702109331379,ee7987fc,97,1024.7745187282562,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_12-34-16,1573907656,97691.59500718117,289,213cedb5f1ad,172.18.0.3,97691.59500718117,0,98
-116.30264442265734,ee7987fc,98,1011.7139220237732,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_12-51-08,1573908668,98703.30892920494,289,213cedb5f1ad,172.18.0.3,98703.30892920494,0,99
-78.20854828425796,ee7987fc,99,1018.4243829250336,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-16_13-08-06,1573909686,99721.73331212997,289,213cedb5f1ad,172.18.0.3,99721.73331212997,0,100
