mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-90.88975186458443,ee71cfa8,86,1083.6903216838837,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_09-27-42,1573896462,86499.51767420769,271,213cedb5f1ad,172.18.0.3,86499.51767420769,0,87
-88.93668709814818,ee71cfa8,87,1061.0753984451294,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_09-45-23,1573897523,87560.59307265282,271,213cedb5f1ad,172.18.0.3,87560.59307265282,0,88
-97.56624925880315,ee71cfa8,88,1029.4129481315613,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_10-02-33,1573898553,88590.00602078438,271,213cedb5f1ad,172.18.0.3,88590.00602078438,0,89
-108.09078070628436,ee71cfa8,89,1027.176025390625,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_10-19-40,1573899580,89617.182046175,271,213cedb5f1ad,172.18.0.3,89617.182046175,0,90
-50.98258935040729,ee71cfa8,90,1055.3447756767273,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_10-37-15,1573900635,90672.52682185173,271,213cedb5f1ad,172.18.0.3,90672.52682185173,0,91
-129.60032862604814,ee71cfa8,91,1032.1031968593597,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_10-54-28,1573901668,91704.63001871109,271,213cedb5f1ad,172.18.0.3,91704.63001871109,0,92
-100.500604831199,ee71cfa8,92,1053.565847158432,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_11-12-01,1573902721,92758.19586586952,271,213cedb5f1ad,172.18.0.3,92758.19586586952,0,93
-102.00873086699833,ee71cfa8,93,1034.1367673873901,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_11-29-15,1573903755,93792.33263325691,271,213cedb5f1ad,172.18.0.3,93792.33263325691,0,94
-91.60469171382177,ee71cfa8,94,1066.6628210544586,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_11-47-02,1573904822,94858.99545431137,271,213cedb5f1ad,172.18.0.3,94858.99545431137,0,95
-107.97279956173662,ee71cfa8,95,1046.1910316944122,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_12-04-28,1573905868,95905.18648600578,271,213cedb5f1ad,172.18.0.3,95905.18648600578,0,96
-94.82125263848557,ee71cfa8,96,1034.2303321361542,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_12-21-42,1573906902,96939.41681814194,271,213cedb5f1ad,172.18.0.3,96939.41681814194,0,97
-106.45188656659514,ee71cfa8,97,1021.2568945884705,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_12-38-44,1573907924,97960.67371273041,271,213cedb5f1ad,172.18.0.3,97960.67371273041,0,98
-97.84525323952637,ee71cfa8,98,1034.9664273262024,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_12-55-59,1573908959,98995.64014005661,271,213cedb5f1ad,172.18.0.3,98995.64014005661,0,99
-100.9505200928211,ee71cfa8,99,1004.5685267448425,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_13-12-43,1573909963,100000.20866680145,271,213cedb5f1ad,172.18.0.3,100000.20866680145,0,100
