mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
206.70649421192263,ee7fb906,89,291.46126437187195,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-24-30,1573835070,25105.34819340706,281,213cedb5f1ad,172.18.0.3,25105.34819340706,0,90
49.04018535707658,ee7fb906,90,278.186399936676,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-29-09,1573835349,25383.534593343735,281,213cedb5f1ad,172.18.0.3,25383.534593343735,0,91
-45.95593843654988,ee7fb906,91,277.30079674720764,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-33-46,1573835626,25660.835390090942,281,213cedb5f1ad,172.18.0.3,25660.835390090942,0,92
-117.13488497434788,ee7fb906,92,292.5366072654724,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-38-38,1573835918,25953.371997356415,281,213cedb5f1ad,172.18.0.3,25953.371997356415,0,93
-93.12873075705234,ee7fb906,93,303.4452097415924,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-43-42,1573836222,26256.817207098007,281,213cedb5f1ad,172.18.0.3,26256.817207098007,0,94
-111.36359069791934,ee7fb906,94,302.8978054523468,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-48-45,1573836525,26559.715012550354,281,213cedb5f1ad,172.18.0.3,26559.715012550354,0,95
-55.827873421345,ee7fb906,95,285.32932019233704,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-53-30,1573836810,26845.04433274269,281,213cedb5f1ad,172.18.0.3,26845.04433274269,0,96
-52.07818274174432,ee7fb906,96,293.7698562145233,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_16-58-24,1573837104,27138.814188957214,281,213cedb5f1ad,172.18.0.3,27138.814188957214,0,97
-42.957336939144945,ee7fb906,97,291.834543466568,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_17-03-16,1573837396,27430.648732423782,281,213cedb5f1ad,172.18.0.3,27430.648732423782,0,98
-79.18114003170557,ee7fb906,98,285.55374455451965,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_17-08-01,1573837681,27716.202476978302,281,213cedb5f1ad,172.18.0.3,27716.202476978302,0,99
103.88575117186257,ee7fb906,99,309.5884222984314,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_17-13-11,1573837991,28025.790899276733,281,213cedb5f1ad,172.18.0.3,28025.790899276733,0,100
