mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-117.32746369621293,ee77f6d0,88,529.0639791488647,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-50-25,1573854625,44661.707612752914,239,213cedb5f1ad,172.18.0.3,44661.707612752914,0,89
-111.05337876600937,ee77f6d0,89,522.9723656177521,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_21-59-08,1573855148,45184.67997837067,239,213cedb5f1ad,172.18.0.3,45184.67997837067,0,90
-97.2268453798801,ee77f6d0,90,518.4451751708984,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_22-07-47,1573855667,45703.125153541565,239,213cedb5f1ad,172.18.0.3,45703.125153541565,0,91
-10.081345217110766,ee77f6d0,91,541.0068318843842,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_22-16-48,1573856208,46244.13198542595,239,213cedb5f1ad,172.18.0.3,46244.13198542595,0,92
-84.90022312474649,ee77f6d0,92,517.3644516468048,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_22-25-25,1573856725,46761.496437072754,239,213cedb5f1ad,172.18.0.3,46761.496437072754,0,93
-2.1899437645360487,ee77f6d0,93,526.0825016498566,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_22-34-11,1573857251,47287.57893872261,239,213cedb5f1ad,172.18.0.3,47287.57893872261,0,94
163.66727586504317,ee77f6d0,94,538.5500752925873,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_22-43-10,1573857790,47826.1290140152,239,213cedb5f1ad,172.18.0.3,47826.1290140152,0,95
165.12393341561878,ee77f6d0,95,542.56316447258,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_22-52-12,1573858332,48368.69217848778,239,213cedb5f1ad,172.18.0.3,48368.69217848778,0,96
69.54716590429963,ee77f6d0,96,541.9062075614929,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_23-01-14,1573858874,48910.59838604927,239,213cedb5f1ad,172.18.0.3,48910.59838604927,0,97
174.90007700057222,ee77f6d0,97,541.8825781345367,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_23-10-16,1573859416,49452.48096418381,239,213cedb5f1ad,172.18.0.3,49452.48096418381,0,98
101.08787156539523,ee77f6d0,98,544.566832780838,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_23-19-21,1573859961,49997.047796964645,239,213cedb5f1ad,172.18.0.3,49997.047796964645,0,99
85.1375578093752,ee77f6d0,99,573.0544395446777,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_23-28-54,1573860534,50570.10223650932,239,213cedb5f1ad,172.18.0.3,50570.10223650932,0,100
