mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
152.33226919720957,ee78206a,73,1052.8262162208557,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_05-15-01,1573881301,71337.32887077332,225,213cedb5f1ad,172.18.0.3,71337.32887077332,0,74
147.0335182847264,ee78206a,74,1036.1291456222534,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_05-32-17,1573882337,72373.45801639557,225,213cedb5f1ad,172.18.0.3,72373.45801639557,0,75
144.7279582066052,ee78206a,75,1093.7595376968384,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_05-50-31,1573883431,73467.2175540924,225,213cedb5f1ad,172.18.0.3,73467.2175540924,0,76
137.8606503405128,ee78206a,76,1059.045015335083,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_06-08-10,1573884490,74526.26256942749,225,213cedb5f1ad,172.18.0.3,74526.26256942749,0,77
272.91088813361625,ee78206a,77,1056.796706199646,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_06-25-47,1573885547,75583.05927562714,225,213cedb5f1ad,172.18.0.3,75583.05927562714,0,78
276.9454622471995,ee78206a,78,1054.864966392517,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_06-43-22,1573886602,76637.92424201965,225,213cedb5f1ad,172.18.0.3,76637.92424201965,0,79
148.01216230340162,ee78206a,79,1043.0611686706543,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_07-00-45,1573887645,77680.98541069031,225,213cedb5f1ad,172.18.0.3,77680.98541069031,0,80
163.0739471757107,ee78206a,80,1056.242707490921,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_07-18-21,1573888701,78737.22811818123,225,213cedb5f1ad,172.18.0.3,78737.22811818123,0,81
279.17552966511374,ee78206a,81,1046.4315593242645,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_07-35-47,1573889747,79783.6596775055,225,213cedb5f1ad,172.18.0.3,79783.6596775055,0,82
92.42322575616906,ee78206a,82,1047.472925901413,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_07-53-15,1573890795,80831.1326034069,225,213cedb5f1ad,172.18.0.3,80831.1326034069,0,83
