mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-123.34877504061576,ee7b7f80,88,539.1994242668152,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-21-46,1573856506,46541.376761198044,213,213cedb5f1ad,172.18.0.3,46541.376761198044,0,89
-139.57795015845167,ee7b7f80,89,571.7329139709473,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-31-17,1573857077,47113.10967516899,213,213cedb5f1ad,172.18.0.3,47113.10967516899,0,90
-113.46069115591297,ee7b7f80,90,557.5043060779572,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-40-35,1573857635,47670.61398124695,213,213cedb5f1ad,172.18.0.3,47670.61398124695,0,91
-95.77724691085074,ee7b7f80,91,537.5867037773132,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-49-33,1573858173,48208.20068502426,213,213cedb5f1ad,172.18.0.3,48208.20068502426,0,92
-130.55319177047224,ee7b7f80,92,560.4683604240417,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_22-58-53,1573858733,48768.6690454483,213,213cedb5f1ad,172.18.0.3,48768.6690454483,0,93
-98.1917535655441,ee7b7f80,93,555.4061653614044,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_23-08-08,1573859288,49324.07521080971,213,213cedb5f1ad,172.18.0.3,49324.07521080971,0,94
-16.84786245933769,ee7b7f80,94,573.3707075119019,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_23-17-42,1573859862,49897.44591832161,213,213cedb5f1ad,172.18.0.3,49897.44591832161,0,95
-112.20153458489665,ee7b7f80,95,586.7371594905853,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_23-27-28,1573860448,50484.183077812195,213,213cedb5f1ad,172.18.0.3,50484.183077812195,0,96
-101.79355597800675,ee7b7f80,96,612.1093199253082,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_23-37-41,1573861061,51096.2923977375,213,213cedb5f1ad,172.18.0.3,51096.2923977375,0,97
-90.66427140104337,ee7b7f80,97,607.3555386066437,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_23-47-48,1573861668,51703.64793634415,213,213cedb5f1ad,172.18.0.3,51703.64793634415,0,98
-100.5058279571338,ee7b7f80,98,605.4099600315094,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_23-57-53,1573862273,52309.057896375656,213,213cedb5f1ad,172.18.0.3,52309.057896375656,0,99
-110.64314471774465,ee7b7f80,99,588.808513879776,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-16_00-07-42,1573862862,52897.86641025543,213,213cedb5f1ad,172.18.0.3,52897.86641025543,0,100
