mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-81.65650009461162,ee861b0c,62,567.1870627403259,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_09-33-17,1573896797,35825.95620965958,13420,213cedb5f1ad,172.18.0.3,35825.95620965958,0,63
-53.03734619259283,ee861b0c,63,563.0918788909912,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_09-42-41,1573897361,36389.04808855057,13420,213cedb5f1ad,172.18.0.3,36389.04808855057,0,64
-66.75341484290796,ee861b0c,64,566.3651983737946,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_09-52-07,1573897927,36955.41328692436,13420,213cedb5f1ad,172.18.0.3,36955.41328692436,0,65
-37.007686882873735,ee861b0c,65,582.2822234630585,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-01-49,1573898509,37537.69551038742,13420,213cedb5f1ad,172.18.0.3,37537.69551038742,0,66
-83.55469605095477,ee861b0c,66,568.0294229984283,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-11-17,1573899077,38105.72493338585,13420,213cedb5f1ad,172.18.0.3,38105.72493338585,0,67
-62.05888992683095,ee861b0c,67,583.0945127010345,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-21-00,1573899660,38688.81944608688,13420,213cedb5f1ad,172.18.0.3,38688.81944608688,0,68
59.72829107399637,ee861b0c,68,586.4110279083252,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-30-47,1573900247,39275.23047399521,13420,213cedb5f1ad,172.18.0.3,39275.23047399521,0,69
-22.693769619663886,ee861b0c,69,577.6842908859253,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-40-24,1573900824,39852.914764881134,13420,213cedb5f1ad,172.18.0.3,39852.914764881134,0,70
69.1323013324528,ee861b0c,70,580.126633644104,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-50-05,1573901405,40433.04139852524,13420,213cedb5f1ad,172.18.0.3,40433.04139852524,0,71
-6.759546251227721,ee861b0c,71,581.0699505805969,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_10-59-46,1573901986,41014.111349105835,13420,213cedb5f1ad,172.18.0.3,41014.111349105835,0,72
-76.98795900832184,ee861b0c,72,569.608312368393,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_11-09-15,1573902555,41583.71966147423,13420,213cedb5f1ad,172.18.0.3,41583.71966147423,0,73
-110.09297071694665,ee861b0c,73,562.1966576576233,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_11-18-37,1573903117,42145.91631913185,13420,213cedb5f1ad,172.18.0.3,42145.91631913185,0,74
-122.80513245328564,ee861b0c,74,578.2957429885864,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_11-28-16,1573903696,42724.21206212044,13420,213cedb5f1ad,172.18.0.3,42724.21206212044,0,75
-82.781449038247,ee861b0c,75,575.9570164680481,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_11-37-52,1573904272,43300.169078588486,13420,213cedb5f1ad,172.18.0.3,43300.169078588486,0,76
-113.65711071165983,ee861b0c,76,565.5846247673035,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_11-47-17,1573904837,43865.75370335579,13420,213cedb5f1ad,172.18.0.3,43865.75370335579,0,77
-75.79967419265445,ee861b0c,77,594.900749206543,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_11-57-12,1573905432,44460.65445256233,13420,213cedb5f1ad,172.18.0.3,44460.65445256233,0,78
54.28431567340842,ee861b0c,78,576.5902380943298,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_12-06-49,1573906009,45037.24469065666,13420,213cedb5f1ad,172.18.0.3,45037.24469065666,0,79
