mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-122.43026161542078,ee72dc72,70,265.78274416923523,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-47-47,1573829267,19303.520696163177,277,213cedb5f1ad,172.18.0.3,19303.520696163177,0,71
-55.672623563540554,ee72dc72,71,276.12631583213806,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-52-23,1573829543,19579.647011995316,277,213cedb5f1ad,172.18.0.3,19579.647011995316,0,72
-125.85033608244258,ee72dc72,72,265.8492000102997,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_14-56-48,1573829808,19845.496212005615,277,213cedb5f1ad,172.18.0.3,19845.496212005615,0,73
-120.48567384533821,ee72dc72,73,263.7927780151367,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-01-12,1573830072,20109.288990020752,277,213cedb5f1ad,172.18.0.3,20109.288990020752,0,74
33.673288498353514,ee72dc72,74,274.84275913238525,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-05-47,1573830347,20384.131749153137,277,213cedb5f1ad,172.18.0.3,20384.131749153137,0,75
-122.75415421551061,ee72dc72,75,262.45832347869873,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-10-10,1573830610,20646.590072631836,277,213cedb5f1ad,172.18.0.3,20646.590072631836,0,76
-89.72309199002292,ee72dc72,76,278.3243155479431,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-14-48,1573830888,20924.91438817978,277,213cedb5f1ad,172.18.0.3,20924.91438817978,0,77
-78.32233313262601,ee72dc72,77,285.74115443229675,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-19-34,1573831174,21210.655542612076,277,213cedb5f1ad,172.18.0.3,21210.655542612076,0,78
-102.98513033808338,ee72dc72,78,261.10269808769226,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-23-55,1573831435,21471.758240699768,277,213cedb5f1ad,172.18.0.3,21471.758240699768,0,79
-77.14929343304968,ee72dc72,79,263.0033497810364,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-28-18,1573831698,21734.761590480804,277,213cedb5f1ad,172.18.0.3,21734.761590480804,0,80
-34.02958348700424,ee72dc72,80,284.8157596588135,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-33-03,1573831983,22019.577350139618,277,213cedb5f1ad,172.18.0.3,22019.577350139618,0,81
-61.41680926956277,ee72dc72,81,263.54510593414307,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-37-26,1573832246,22283.12245607376,277,213cedb5f1ad,172.18.0.3,22283.12245607376,0,82
144.04613114268707,ee72dc72,82,273.98603343963623,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-42-00,1573832520,22557.108489513397,277,213cedb5f1ad,172.18.0.3,22557.108489513397,0,83
-19.454463149752044,ee72dc72,83,276.57553696632385,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-46-37,1573832797,22833.68402647972,277,213cedb5f1ad,172.18.0.3,22833.68402647972,0,84
110.0227406147464,ee72dc72,84,278.545538187027,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-51-15,1573833075,23112.229564666748,277,213cedb5f1ad,172.18.0.3,23112.229564666748,0,85
-43.70841326153305,ee72dc72,85,262.59131360054016,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_15-55-38,1573833338,23374.82087826729,277,213cedb5f1ad,172.18.0.3,23374.82087826729,0,86
-58.980927381935544,ee72dc72,86,265.55388927459717,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-00-03,1573833603,23640.374767541885,277,213cedb5f1ad,172.18.0.3,23640.374767541885,0,87
-40.169900703584425,ee72dc72,87,287.3063223361969,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-04-51,1573833891,23927.681089878082,277,213cedb5f1ad,172.18.0.3,23927.681089878082,0,88
-96.62692565886617,ee72dc72,88,267.7365550994873,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-09-18,1573834158,24195.41764497757,277,213cedb5f1ad,172.18.0.3,24195.41764497757,0,89
-100.43069847933863,ee72dc72,89,285.7598032951355,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-14-04,1573834444,24481.177448272705,277,213cedb5f1ad,172.18.0.3,24481.177448272705,0,90
-86.59842594592364,ee72dc72,90,284.4521083831787,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-18-49,1573834729,24765.629556655884,277,213cedb5f1ad,172.18.0.3,24765.629556655884,0,91
-93.26181045086575,ee72dc72,91,270.57205963134766,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-23-19,1573834999,25036.20161628723,277,213cedb5f1ad,172.18.0.3,25036.20161628723,0,92
-92.36144463465354,ee72dc72,92,279.0606849193573,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-27-58,1573835278,25315.26230120659,277,213cedb5f1ad,172.18.0.3,25315.26230120659,0,93
-105.76711331702303,ee72dc72,93,261.0177958011627,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-32-19,1573835539,25576.28009700775,277,213cedb5f1ad,172.18.0.3,25576.28009700775,0,94
-95.13649393745222,ee72dc72,94,262.72513937950134,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-36-42,1573835802,25839.005236387253,277,213cedb5f1ad,172.18.0.3,25839.005236387253,0,95
-107.55828598161565,ee72dc72,95,273.9828727245331,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-41-16,1573836076,26112.988109111786,277,213cedb5f1ad,172.18.0.3,26112.988109111786,0,96
-111.67022367815684,ee72dc72,96,286.62973260879517,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-46-03,1573836363,26399.61784172058,277,213cedb5f1ad,172.18.0.3,26399.61784172058,0,97
-83.15666185962503,ee72dc72,97,285.3235685825348,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-50-48,1573836648,26684.941410303116,277,213cedb5f1ad,172.18.0.3,26684.941410303116,0,98
-107.24679077667743,ee72dc72,98,259.70185375213623,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-55-08,1573836908,26944.643264055252,277,213cedb5f1ad,172.18.0.3,26944.643264055252,0,99
-107.4977466590474,ee72dc72,99,279.65191531181335,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_16-59-47,1573837187,27224.295179367065,277,213cedb5f1ad,172.18.0.3,27224.295179367065,0,100
