mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-27.490905227194816,ee7a2e32,65,1021.4890115261078,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_02-35-36,1573871736,61770.921370983124,284,213cedb5f1ad,172.18.0.3,61770.921370983124,0,66
150.38031590133937,ee7a2e32,66,1035.0477976799011,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_02-52-51,1573872771,62805.969168663025,284,213cedb5f1ad,172.18.0.3,62805.969168663025,0,67
-37.641998506677524,ee7a2e32,67,1021.4434492588043,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_03-09-52,1573873792,63827.41261792183,284,213cedb5f1ad,172.18.0.3,63827.41261792183,0,68
136.9260014482068,ee7a2e32,68,1034.3823313713074,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_03-27-06,1573874826,64861.79494929314,284,213cedb5f1ad,172.18.0.3,64861.79494929314,0,69
-40.181370400183035,ee7a2e32,69,1026.0952324867249,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_03-44-13,1573875853,65887.89018177986,284,213cedb5f1ad,172.18.0.3,65887.89018177986,0,70
-80.21870613329362,ee7a2e32,70,1010.1493401527405,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_04-01-03,1573876863,66898.0395219326,284,213cedb5f1ad,172.18.0.3,66898.0395219326,0,71
-54.50158679733249,ee7a2e32,71,1032.5080358982086,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_04-18-15,1573877895,67930.54755783081,284,213cedb5f1ad,172.18.0.3,67930.54755783081,0,72
134.96706250085555,ee7a2e32,72,1019.456102848053,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_04-35-15,1573878915,68950.00366067886,284,213cedb5f1ad,172.18.0.3,68950.00366067886,0,73
268.482248149867,ee7a2e32,73,1038.3356733322144,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_04-52-33,1573879953,69988.33933401108,284,213cedb5f1ad,172.18.0.3,69988.33933401108,0,74
237.7222717344082,ee7a2e32,74,1045.7944705486298,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_05-09-59,1573880999,71034.13380455971,284,213cedb5f1ad,172.18.0.3,71034.13380455971,0,75
-74.20705995349556,ee7a2e32,75,1021.7983875274658,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_05-27-01,1573882021,72055.93219208717,284,213cedb5f1ad,172.18.0.3,72055.93219208717,0,76
12.866371316746575,ee7a2e32,76,1065.9862930774689,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_05-44-47,1573883087,73121.91848516464,284,213cedb5f1ad,172.18.0.3,73121.91848516464,0,77
-84.7561183017654,ee7a2e32,77,1021.9582076072693,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_06-01-49,1573884109,74143.87669277191,284,213cedb5f1ad,172.18.0.3,74143.87669277191,0,78
-89.64327642013352,ee7a2e32,78,1028.7460234165192,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_06-18-57,1573885137,75172.62271618843,284,213cedb5f1ad,172.18.0.3,75172.62271618843,0,79
-104.25552439904129,ee7a2e32,79,1013.8522775173187,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_06-35-51,1573886151,76186.47499370575,284,213cedb5f1ad,172.18.0.3,76186.47499370575,0,80
14.456862724551831,ee7a2e32,80,1010.990159034729,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_06-52-42,1573887162,77197.46515274048,284,213cedb5f1ad,172.18.0.3,77197.46515274048,0,81
-38.05016909881787,ee7a2e32,81,1027.5216858386993,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_07-09-50,1573888190,78224.98683857918,284,213cedb5f1ad,172.18.0.3,78224.98683857918,0,82
33.459867356049166,ee7a2e32,82,1028.4286036491394,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_07-26-58,1573889218,79253.41544222832,284,213cedb5f1ad,172.18.0.3,79253.41544222832,0,83
42.30074709214361,ee7a2e32,83,1022.3431746959686,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_07-44-00,1573890240,80275.75861692429,284,213cedb5f1ad,172.18.0.3,80275.75861692429,0,84
96.23437493754511,ee7a2e32,84,1034.3851852416992,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_08-01-15,1573891275,81310.14380216599,284,213cedb5f1ad,172.18.0.3,81310.14380216599,0,85
31.633593706986023,ee7a2e32,85,1022.106116771698,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_08-18-17,1573892297,82332.24991893768,284,213cedb5f1ad,172.18.0.3,82332.24991893768,0,86
154.30405615921492,ee7a2e32,86,1023.548796415329,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_08-35-20,1573893320,83355.79871535301,284,213cedb5f1ad,172.18.0.3,83355.79871535301,0,87
107.77548949837724,ee7a2e32,87,1021.2828707695007,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_08-52-22,1573894342,84377.08158612251,284,213cedb5f1ad,172.18.0.3,84377.08158612251,0,88
-63.75661081207968,ee7a2e32,88,1025.347690820694,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_09-09-27,1573895367,85402.4292769432,284,213cedb5f1ad,172.18.0.3,85402.4292769432,0,89
28.508847603005638,ee7a2e32,89,1008.6918525695801,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_09-26-16,1573896376,86411.12112951279,284,213cedb5f1ad,172.18.0.3,86411.12112951279,0,90
65.86345720185248,ee7a2e32,90,1014.3309073448181,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_09-43-10,1573897390,87425.4520368576,284,213cedb5f1ad,172.18.0.3,87425.4520368576,0,91
53.346870631315106,ee7a2e32,91,996.5658664703369,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_09-59-47,1573898387,88422.01790332794,284,213cedb5f1ad,172.18.0.3,88422.01790332794,0,92
78.59602891465912,ee7a2e32,92,1014.8404846191406,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_10-16-41,1573899401,89436.85838794708,284,213cedb5f1ad,172.18.0.3,89436.85838794708,0,93
172.2403686774522,ee7a2e32,93,1025.711418390274,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_10-33-47,1573900427,90462.56980633736,284,213cedb5f1ad,172.18.0.3,90462.56980633736,0,94
31.771786631414326,ee7a2e32,94,1003.9606704711914,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_10-50-31,1573901431,91466.53047680855,284,213cedb5f1ad,172.18.0.3,91466.53047680855,0,95
87.44919572377351,ee7a2e32,95,983.1287753582001,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_11-06-54,1573902414,92449.65925216675,284,213cedb5f1ad,172.18.0.3,92449.65925216675,0,96
74.36700515393144,ee7a2e32,96,1015.4074864387512,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_11-23-50,1573903430,93465.0667386055,284,213cedb5f1ad,172.18.0.3,93465.0667386055,0,97
264.79446580276226,ee7a2e32,97,1014.0845775604248,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_11-40-44,1573904444,94479.15131616592,284,213cedb5f1ad,172.18.0.3,94479.15131616592,0,98
156.73406739408657,ee7a2e32,98,1019.5023818016052,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_11-57-43,1573905463,95498.65369796753,284,213cedb5f1ad,172.18.0.3,95498.65369796753,0,99
254.4994854623234,ee7a2e32,99,1022.921275138855,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-16_12-14-46,1573906486,96521.57497310638,284,213cedb5f1ad,172.18.0.3,96521.57497310638,0,100
