mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-47.18609332363536,ee77cfc0,89,279.5355806350708,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-20-26,1573834826,24861.904027462006,269,213cedb5f1ad,172.18.0.3,24861.904027462006,0,90
81.97328677919728,ee77cfc0,90,287.7672917842865,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-25-13,1573835113,25149.671319246292,269,213cedb5f1ad,172.18.0.3,25149.671319246292,0,91
-40.61620067748248,ee77cfc0,91,272.4323904514313,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-29-46,1573835386,25422.103709697723,269,213cedb5f1ad,172.18.0.3,25422.103709697723,0,92
4.925959462300733,ee77cfc0,92,281.1633915901184,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-34-27,1573835667,25703.26710128784,269,213cedb5f1ad,172.18.0.3,25703.26710128784,0,93
-12.273138524557167,ee77cfc0,93,286.6345679759979,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-39-14,1573835954,25989.90166926384,269,213cedb5f1ad,172.18.0.3,25989.90166926384,0,94
7.607457692936009,ee77cfc0,94,279.0195517539978,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-43-53,1573836233,26268.921221017838,269,213cedb5f1ad,172.18.0.3,26268.921221017838,0,95
-81.43639178456097,ee77cfc0,95,268.7179799079895,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-48-21,1573836501,26537.639200925827,269,213cedb5f1ad,172.18.0.3,26537.639200925827,0,96
-30.2072254930435,ee77cfc0,96,288.4351851940155,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-53-10,1573836790,26826.074386119843,269,213cedb5f1ad,172.18.0.3,26826.074386119843,0,97
-35.62727337173845,ee77cfc0,97,274.65106987953186,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_16-57-44,1573837064,27100.725455999374,269,213cedb5f1ad,172.18.0.3,27100.725455999374,0,98
41.59215569126433,ee77cfc0,98,289.6830360889435,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_17-02-34,1573837354,27390.408492088318,269,213cedb5f1ad,172.18.0.3,27390.408492088318,0,99
-75.15899682694581,ee77cfc0,99,277.43142104148865,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_17-07-12,1573837632,27667.839913129807,269,213cedb5f1ad,172.18.0.3,27667.839913129807,0,100
