mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-110.98367407604526,ee802e2c,78,1063.2555408477783,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_06-24-15,1573885455,75489.98761177063,231,213cedb5f1ad,172.18.0.3,75489.98761177063,0,79
-106.77549268214504,ee802e2c,79,1036.917913198471,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_06-41-32,1573886492,76526.9055249691,231,213cedb5f1ad,172.18.0.3,76526.9055249691,0,80
-105.08499400052159,ee802e2c,80,1041.2783405780792,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_06-58-53,1573887533,77568.18386554718,231,213cedb5f1ad,172.18.0.3,77568.18386554718,0,81
-135.95870800368124,ee802e2c,81,1002.4097187519073,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_07-15-36,1573888536,78570.59358429909,231,213cedb5f1ad,172.18.0.3,78570.59358429909,0,82
-103.84506440577327,ee802e2c,82,1023.1343693733215,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_07-32-39,1573889559,79593.72795367241,231,213cedb5f1ad,172.18.0.3,79593.72795367241,0,83
-117.42122762680488,ee802e2c,83,996.5116894245148,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_07-49-15,1573890555,80590.23964309692,231,213cedb5f1ad,172.18.0.3,80590.23964309692,0,84
-122.56655243245719,ee802e2c,84,1017.1280567646027,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_08-06-12,1573891572,81607.36769986153,231,213cedb5f1ad,172.18.0.3,81607.36769986153,0,85
-123.64587688881325,ee802e2c,85,1008.1667013168335,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_08-23-01,1573892581,82615.53440117836,231,213cedb5f1ad,172.18.0.3,82615.53440117836,0,86
-119.35116065448442,ee802e2c,86,999.4122495651245,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_08-39-40,1573893580,83614.94665074348,231,213cedb5f1ad,172.18.0.3,83614.94665074348,0,87
-124.71926745458444,ee802e2c,87,1025.9898602962494,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_08-56-46,1573894606,84640.93651103973,231,213cedb5f1ad,172.18.0.3,84640.93651103973,0,88
-133.068853831797,ee802e2c,88,1003.3237445354462,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_09-13-29,1573895609,85644.26025557518,231,213cedb5f1ad,172.18.0.3,85644.26025557518,0,89
-104.59333560862429,ee802e2c,89,1041.4468431472778,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_09-30-51,1573896651,86685.70709872246,231,213cedb5f1ad,172.18.0.3,86685.70709872246,0,90
-95.90105181742634,ee802e2c,90,1005.7225205898285,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_09-47-36,1573897656,87691.42961931229,231,213cedb5f1ad,172.18.0.3,87691.42961931229,0,91
-88.53928906795,ee802e2c,91,1034.500729084015,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_10-04-51,1573898691,88725.9303483963,231,213cedb5f1ad,172.18.0.3,88725.9303483963,0,92
-36.83955554086669,ee802e2c,92,1013.2391777038574,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_10-21-44,1573899704,89739.16952610016,231,213cedb5f1ad,172.18.0.3,89739.16952610016,0,93
-100.17379054016827,ee802e2c,93,989.7256960868835,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_10-38-14,1573900694,90728.89522218704,231,213cedb5f1ad,172.18.0.3,90728.89522218704,0,94
-106.41669816100524,ee802e2c,94,991.8386795520782,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_10-54-46,1573901686,91720.73390173912,231,213cedb5f1ad,172.18.0.3,91720.73390173912,0,95
-119.34948660622821,ee802e2c,95,1000.2906446456909,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_11-11-26,1573902686,92721.02454638481,231,213cedb5f1ad,172.18.0.3,92721.02454638481,0,96
-111.28445066726374,ee802e2c,96,997.617838382721,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_11-28-04,1573903684,93718.64238476753,231,213cedb5f1ad,172.18.0.3,93718.64238476753,0,97
-98.65225681355399,ee802e2c,97,989.1403331756592,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_11-44-33,1573904673,94707.78271794319,231,213cedb5f1ad,172.18.0.3,94707.78271794319,0,98
-103.85963869972711,ee802e2c,98,1003.6647171974182,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_12-01-16,1573905676,95711.44743514061,231,213cedb5f1ad,172.18.0.3,95711.44743514061,0,99
-94.80669805835684,ee802e2c,99,992.1800992488861,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-16_12-17-49,1573906669,96703.6275343895,231,213cedb5f1ad,172.18.0.3,96703.6275343895,0,100
